pxx,pyy,pzz,pxy,pxz,pyz
766.355374263961,1345.00180940658,544.571991453867,6623.2363603888,-11.57067855,-0.519213187
753.17215881252,1246.12916196667,494.586338397424,6615.90185520426,-9.740414646,-34.3437531
747.56608812412,1312.36138871453,533.540996736103,6622.60440100529,18.8038717244126,-0.008727056
772.490651580953,1331.50827158762,564.841901362295,6652.90785351841,-16.69968177,2.143574019
721.539900916937,1288.57179660429,466.530560123731,6641.61732684479,7.67647128651034,28.9730150234269
781.999468146293,1358.9531833554,477.09535385797,6667.66646108673,-11.76543785,-18.64452645
770.320456579694,1350.54894003803,516.47453198938,6663.51653813892,-19.67538515,16.7214353533255
824.739137382842,1302.03101285974,558.727952260221,6698.97953328009,-16.64779165,-14.37108573
808.475371646239,1362.99070730468,590.294301699137,6690.80209681223,28.7507685269324,-9.143165816
778.972620899298,1328.05505585204,546.263117177493,6704.85046423997,-26.35940366,-3.814185943
786.170270164497,1335.16573341351,551.336989543832,6732.71659706846,15.9446874185573,-11.95171689
785.073241988462,1334.43353534865,597.501748016445,6760.6447687514,35.3009862497135,7.27689614099913
828.157796017185,1405.69571356721,565.33648305962,6761.44926344554,12.5977210579408,9.90406145407285
789.210781266659,1349.87921444973,560.770267058424,6775.93138073893,21.9063779062031,-25.59754576
756.199669159938,1346.20134681706,535.081634546525,6794.27810152418,22.5369938141262,17.9328154375212
817.186484828686,1391.64158756413,560.976829448487,6764.01913634694,-3.11528971,-14.69786474
793.97377882746,1372.09133532989,557.70057434052,6770.83978587472,10.2395198577758,-13.67320692
776.126253565918,1357.44784930285,592.038048671863,6815.90745814731,22.0822248610496,-23.55045408
795.412697986296,1379.51328026044,543.77762018688,6846.63989634397,4.83622383650998,3.65747378519131
742.286811871435,1332.62784861694,556.846230360288,6859.22670013082,15.1107996315602,9.04830397091586
773.104642221912,1420.74774259168,535.498934943876,6871.858533,-17.85908958,-18.35880701
827.511291546592,1394.81403776201,601.82258744101,6883.66662802454,-24.75599445,-30.91489338
777.213009461783,1388.54385755808,553.56960048468,6885.47822519762,9.16663566083716,-21.85543213
867.852673776781,1401.37317333423,609.19423125724,6884.1791725008,13.3070056234342,-11.82555821
851.180933427204,1380.67241066987,571.766741414755,6937.54560905633,-31.17848437,-16.48850972
811.462938908791,1405.72471987882,486.546646448836,6891.25411759208,2.34274384064779,-55.71173654
830.589112429598,1393.48739711601,546.252082807297,6917.86234867015,-2.101414894,-33.41137118
798.785393070806,1405.5212285313,505.272761499653,6939.05167892125,12.213757659542,-4.809693032
820.491118731007,1431.74711711673,611.846082044308,6944.95821872248,-10.86477601,-32.76575757
831.332477092028,1448.59897178672,570.093915902944,6968.98851844095,-1.275481309,-17.91726362
807.309370458085,1425.59341139958,523.575677657944,6941.76071131875,-12.04703951,-15.13963797
823.354654291069,1427.68519128138,592.240910036147,6997.83146952259,4.05870679888891,17.2510149589794
891.562011098873,1494.98441034743,598.56333170404,7018.0564375696,25.7436512781394,-15.66431306
891.251975259746,1494.39137722733,594.863218906869,7006.26405020211,17.1255513639819,-19.73203682
859.789310810894,1468.03888332248,607.40192529363,7011.62544110481,37.415022331415,-5.839568648
840.830372301632,1494.98587014174,574.621889614818,7038.92667144284,46.1304747284441,-4.535578385
841.488295411473,1421.33081114669,599.952086825069,7039.5416092627,-13.59827742,10.4477578730232
875.841104032999,1489.20253403091,591.136666788504,7048.16337082851,9.44564477636632,-9.621012067
889.584103218653,1458.37091507662,598.23932576617,7061.70408106602,26.696433728095,4.93225500425745
854.075199339856,1486.09148726252,612.184098090178,7075.96422506353,-3.968500635,-48.93385396
828.98554324275,1490.72413349071,586.527617467718,7090.80157771758,35.1848588282818,-40.85419103
874.343810595955,1498.71170131602,614.308058181561,7110.29627798516,9.06613654818206,-1.25222715
893.668453982151,1500.47064883326,618.945345996039,7102.77213909295,39.8129576377797,19.9955760237068
896.989401584893,1508.91162639311,632.608758541395,7150.35040734459,-7.449682117,-10.23520447
878.144498661339,1517.77658123172,630.913044132365,7123.90148394134,22.1308227894074,-16.24047223
820.834970230169,1468.79743748511,536.048315405491,7180.16815504009,36.6966296860617,-21.97307201
866.031562850182,1575.0378607566,618.504925927516,7170.51229163529,29.4743325490656,-4.199480479
889.900544114242,1511.04507398643,584.62934108206,7162.83358537358,0.199592983957062,-32.00305141
884.030213384666,1528.56531913954,540.412340715766,7204.27511858312,-10.61736456,-18.53070894
896.71657815865,1506.91615453687,603.97724567355,7188.36826706938,15.6074839540419,-10.25381643
806.824213162975,1537.31475402349,600.627142973828,7216.85897584422,3.0091237310666,10.0562681168583
963.366265165348,1634.16211323616,688.528733087554,7240.57205956363,12.4443827690539,-9.932583372
884.772845539502,1557.29487860176,627.27966909559,7234.1766558958,10.7580400643154,-4.590906978
958.605810967683,1602.25530384982,677.085329525016,7234.07076341798,23.3619726230719,7.52822891856006
927.548103900439,1591.80248715151,604.970964952424,7275.22913287365,15.8902821409702,-17.73758078
910.445251063057,1610.22769863924,635.751276428009,7249.96717393477,1.42114606361586,-7.970797165
916.354587315919,1522.06956747617,592.882716090801,7299.27751526722,13.9409073434431,-28.4016166
932.209623507218,1623.85336920516,655.119782447754,7279.15790292022,32.7595311119275,35.2252652728756
983.589726700759,1589.25535675654,664.977343541202,7292.8353712428,4.63962363702959,-2.711137572
896.699743370668,1580.86639010814,668.631856884501,7320.39113646462,-6.508487379,-17.8590189
869.822193141407,1639.71813179937,669.036572882999,7343.82803520265,45.2379957873528,-20.96766902
903.831039796912,1622.83798808131,670.331339492045,7327.76020682018,6.89804167655801,-27.91070264
910.781660912798,1567.08602824763,546.754208412931,7359.1007749991,-7.694595062,-23.00737657
931.138803308381,1586.49739318916,668.9062481,7369.16407834409,-12.55076667,-3.931608972
965.538184630291,1657.10784756568,642.247035545584,7330.19226523582,23.3854256840901,0.773990686608477
894.768809880675,1577.19478749411,605.208273904467,7383.54299324509,44.5211689834889,-7.652981386
915.285251393473,1642.82935372675,645.27336920139,7372.59920785792,-9.68109613,15.5792901224722
898.118671311358,1589.93435203126,630.830864014033,7394.88450269155,11.9451457813182,-6.244310128
946.157494973065,1667.29142612871,711.272948498228,7455.06497622881,38.1578259963293,-1.810420425
896.408927745049,1633.52384225525,612.174968298247,7432.73331966901,2.80097828960849,-26.28006298
933.270065953977,1691.2784093813,699.900276766006,7457.04185865308,-18.58685761,8.72169635469794
892.144773321814,1625.22617726189,621.522553166623,7455.02983308208,2.85410205805949,-13.32672176
1001.57610892437,1688.3079941481,680.946469647071,7474.82006503172,-8.250184378,3.89878927389553
921.809570121906,1635.57198631619,643.700922957185,7497.80025572086,10.9064317694633,-1.416075065
950.03041982492,1632.9073173162,628.480185215491,7479.46780127335,-49.39128922,-8.13202451
953.159110959977,1675.74489136606,701.060788196955,7494.2301190575,-20.23796401,-47.14392314
985.850073639999,1671.17681993763,666.779484022018,7511.04356636581,15.3828758177586,-18.11134652
1004.06914559254,1633.4777343991,668.680180066348,7527.5776056908,19.6940857495296,8.67286742927126
992.852353276687,1726.43256471018,657.898486897626,7533.87924601276,6.11903316064633,15.4183692310052
999.386077110957,1649.58385330993,655.248909519076,7533.54318520513,24.7781285539028,-4.183615377
1020.31508390862,1719.00058449422,698.441468785043,7535.02537513555,9.12423326940335,5.53586650141379
977.431732240015,1691.45509917269,662.850020836145,7556.88607045482,-2.327060871,-2.036776961
992.150610069123,1702.10870157747,710.583022722504,7561.79558359124,-9.989740903,16.3708333523991
940.684847501399,1706.4009823656,661.081383399385,7597.81433381445,19.3802647875075,-5.52343357
1068.746678,1780.30897914257,760.668085089347,7586.84601235674,7.90187629481955,-19.07227625
999.845493963333,1709.46731882414,690.190387291666,7595.43426594009,60.1040687029653,-29.71021021
987.399756894677,1742.71786894545,678.617996188621,7604.29255167014,15.7206457493418,-19.2925849
1068.34404486691,1803.2142281602,791.218054050603,7648.50443234676,21.6100991461727,-3.168313442
964.140272498721,1656.0565646433,659.322720339984,7652.7941259105,37.2787109103933,-29.02701077
932.706516670103,1764.73743640203,654.316266091196,7688.89485207049,1.97284082929554,12.0329649869799
978.695838421237,1791.43371765873,706.572489365039,7668.74387971247,49.9850377860239,-21.0816438
995.392698527908,1748.03387420967,710.598346199028,7700.15790221445,55.2350970243869,-28.69346333
1046.9213421926,1794.26844182352,775.016871750145,7684.25256853074,-3.855424151,12.4750002237499
1005.77763467855,1737.50979596383,721.938769059785,7685.41648283387,6.26696956845105,-12.89725576
1046.86512517199,1788.21745043204,709.347914770724,7693.43751789676,7.53603250069681,0.99866016477149
1042.223892,1790.14173638992,737.32803056788,7741.88816068518,-14.02478525,19.3015149260993
1024.0690128583,1722.74342036927,676.286490741266,7762.59779600356,4.1549707229197,-5.100521585
1036.81413923155,1757.84493251832,658.789489817948,7736.3944640596,17.2658055883736,-8.323712695
1039.77673988565,1808.05371675128,724.448187946708,7768.13064260289,30.6095755662994,-9.256253028
1023.42606386735,1808.71446327379,730.021851248717,7785.62353566098,19.9099946451336,13.6315480245399
1127.91728989862,1829.5224984679,726.530004913215,7766.60967904637,42.6340650950626,-3.196966668
981.715790052607,1749.21439128451,704.443455714759,7824.25438938278,2.66084553798942,-12.71076735
1102.2117176849,1894.17952154756,777.478053521256,7803.44668694042,29.8557210528251,-15.4821122
1062.56428855278,1788.91674418581,758.955650087128,7804.30309379438,-6.573110645,-8.372520612
988.108081685691,1765.4868725916,685.453832444463,7841.75191818065,5.59561580410183,-1.46605683
1079.01450482618,1867.29410879835,707.775397410372,7826.95725151753,-11.12317633,-13.52332711
1016.9988781019,1849.83147802498,752.008453838093,7865.19226620776,21.0790755972084,6.68669455597781
1087.63967987058,1870.41196310975,803.379822277615,7868.79942363801,13.9541855882908,-25.57399063
1085.10385812168,1876.56780933405,714.976050732686,7907.94348633706,36.8229877865486,9.40996493205513
1047.40560682486,1851.83390849433,750.960162631574,7848.1705437898,25.1923772666499,9.57807405892713
1049.37170200494,1749.83956522129,696.398155532632,7848.1841157726,45.9128600140229,24.8468606393839
1120.34137347502,1874.61391774302,789.38798220464,7760.60218905329,17.5011813655472,72.3539462938011
1022.28979516741,1824.35290013705,784.973251134613,7746.25594638536,9.48562083129184,62.9656417161711
965.172487676637,1744.19696621125,692.264560885637,7691.30521961364,24.5229473054607,111.957041687926
1032.00952201822,1761.42165457609,705.30742804546,7696.5638705473,-4.174178808,136.305350594916
967.499797350624,1728.35101829367,716.199321536376,7664.12163569172,27.5768960663696,120.092581645527
984.512801806672,1726.24660719318,676.16688290128,7630.31012709787,31.5119415659616,110.242089956073
1066.12090557037,1785.41000122781,760.158333605603,7560.93107737886,45.6187980925418,150.123205066265
972.027940886354,1722.98419285865,647.032904422415,7501.12377406997,-9.401051861,108.106731357121
957.349162766749,1648.69266383691,681.104394290651,7431.67931500513,0.331110575346792,87.3170229465384
963.534255184382,1621.88486832288,663.494389352018,7398.53570614855,-2.449990754,99.3229849267936
962.483395557909,1635.27527284306,650.670979059464,7278.42959701356,-15.16717119,106.462108053546
875.857474356447,1502.42827744925,577.207830203772,7205.86412689381,-28.61325529,159.649415665283
866.240469395001,1515.67970700682,617.880833655488,7108.45177957947,3.99755212782382,179.323827366149
861.840591815899,1462.6585671215,603.673674235398,6985.41341175984,26.1605930508869,217.96435469237
929.720686665665,1515.06302324459,661.531562289527,6909.6591011749,22.1452867981367,192.485827041749
763.518006834505,1445.44782730654,567.407287769538,6846.18824783449,-33.3517194,213.55778393891
752.206113887029,1409.21193345927,545.744342453809,6708.05477588821,-40.18546012,141.039374093098
829.874948608466,1316.58174812614,544.071698387615,6631.71584359351,8.53555771318347,103.34970603343
808.014162507956,1373.04514091499,586.973659603814,6645.30523926121,27.3736251136107,93.1639048067794
756.455047570224,1325.47882665704,553.362133844142,6551.86011190413,27.9858581415968,171.322519138031
783.98558816241,1292.27525628242,558.257396057377,6476.64707052101,22.3449869746181,170.882508350185
709.777936643233,1281.30381569022,492.389997201695,6494.95767724672,16.4929072353705,210.603357425765
819.649815732195,1351.13464344075,547.771208102001,6482.20392878591,-0.882578559,242.307542660554
837.651184303882,1374.5589962904,552.655722325461,6533.11580623147,14.6175765475048,243.96133311397
772.227155459643,1255.60447560553,490.170221710764,6546.47985347813,33.1807329204025,241.67439091662
766.408525162836,1335.35340592912,533.607884877579,6540.59859572505,7.40450088629841,263.793427361808
790.959685742651,1302.89239641475,559.534605763682,6490.12817396709,15.6084660924251,240.698702446304
786.115320673412,1330.20294873654,544.722352650906,6467.6765921375,8.7885287256075,240.188785514189
748.131410807322,1280.83211585757,498.173357405525,6398.54550008235,19.0926215948951,233.714564906775
778.214297924077,1314.61094490592,506.963705448957,6379.43575086509,19.0881446655954,224.932652683714
674.050204142312,1183.77742619434,513.101250415803,6296.02569740881,-24.43676094,194.561337416132
740.459014241135,1230.00619241546,537.176542819533,6216.198895,-23.30864115,181.845476416562
663.903349533313,1181.44246324953,492.637662213137,6187.88177389769,-6.868095589,181.73628338724
