pxx,pyy,pzz,pxy,pxz,pyz
507.36111360378,868.65271706193,396.412387870916,4918.3621749426,-16.2819784229381,-4.80953281108927 
428.995226222607,809.794030955627,381.154971268564,4924.84119720656,-15.0420047884226,-16.2623871063352 
462.849472563839,866.376712699485,407.500010053342,4887.43305286855,-25.4273344552431,-19.3206265906903 
483.821660392343,868.681157074572,388.256992382191,4940.9460696018,-35.9191158940577,-8.82133014355292 
458.581244694,816.822016769778,386.722058185206,4938.20139991145,-26.1621017757778,-35.9861201986765 
456.033057183511,835.545510769788,374.017012179908,4944.88050714611,-14.4138936408158,-25.7537862021947 
466.739516189741,847.683931421556,389.538353377435,4942.51262008687,-17.9997792514781,-36.0482296488766 
469.790428796998,822.501150275733,433.537826811009,4975.64533610502,-21.4091206355204,-45.7668000902761 
455.995187659599,854.235847208189,407.390169141677,4967.51020968009,-21.6517453747467,-25.8504175425309 
557.051595492471,861.762785493703,446.641145571019,4953.09937570214,-20.4944414800876,16.260770170781 
465.948165712315,796.360426649751,375.501010003742,4957.2511010817,-6.90080564800256,1.59133707811444 
497.647250902386,897.232175285354,418.673698560518,4932.458429338,6.16855700241551,18.1369738549675 
468.287012240744,836.796211206427,377.972921073864,4901.21057627339,-12.0232738958961,-10.340672009298 
539.14049657108,874.914828198821,431.951969537017,4922.13681712726,15.8847516757266,-11.3475871858452 
444.643515613342,823.530540135494,381.946547528688,4932.12155853392,16.5813435851156,-3.96011099694445 
505.192199584628,806.883843801755,411.593079191211,4930.99920309847,-4.78824075889312,23.616935071498 
508.130815627662,829.050622049495,396.154231527846,4902.90763522423,1.15533987491275,48.9504947803899 
478.170210960902,879.819241413821,387.854589390658,4896.92234125627,18.2117306069975,8.89013396538362 
477.558400132651,785.311710821409,434.005240055053,4912.06832203197,3.46484720879979,36.1871735504327 
473.447747715779,887.80696887541,411.049548312286,4910.65867626602,-5.96121079992014,76.7266618619095 
439.526765153729,838.747236665192,386.214245389245,4940.85548593069,10.6958015685173,59.122780024327 
441.90838566634,800.758697330821,443.111933238649,4913.27590773303,-11.1905549903306,28.6950679932639 
432.507813657966,781.633450638209,379.809229485528,4958.85566157732,9.68126370543691,39.9878526991593 
503.663450992783,861.525846783879,438.783598948832,4914.50736702018,-0.248194119558512,30.9443059395458 
470.907174481853,840.265582621274,436.716331209274,4964.40107590563,-20.5037101753052,28.1692727471915 
552.365300020908,883.980322614478,427.549459230621,4938.12402426941,-15.3319055228202,19.1404457848648 
494.927475425602,895.669616840557,423.261832293817,4930.23230618873,-40.3310423914694,40.7979793198699 
574.553903894689,900.975415727272,459.694314479194,4963.27603614575,-25.8300174857849,0.292397899585576 
468.140211697251,867.513927984554,403.578147626201,4994.35912524093,-11.3118301176262,20.7734945675474 
535.003585371683,874.897586947611,455.99768723983,4964.33086262625,-29.4869905382812,15.4680591097519 
529.427892098971,850.626020593949,397.351800803092,4979.35792686618,-38.8742069694498,33.7672270303936 
534.448350602142,864.716753587997,444.553119202863,4979.82159608781,-24.3738007863496,-4.2203627334556 
491.378333049863,880.136745288652,428.572330483192,4951.46037054059,-12.0086790376457,-1.42054243983244 
461.072044225263,844.433132999299,392.25012723776,4989.6654244235,-8.8740265563485,3.5519514439571 
518.034486330293,868.601606107465,347.821277334388,4976.4449941821,-56.92898075238,-1.53784375285514 
551.633400301182,856.993539170613,342.99255675425,4994.5425293269,-14.5482300642822,9.85167622930735 
591.293385173759,929.547534439521,393.872638237827,4998.01299131515,-68.707859030909,-17.4050067962327 
541.915427501785,901.388466847768,337.825441033274,4992.37041543903,-35.8332552852465,-38.9271227338217 
569.865417268203,908.988317759787,345.842433163846,5029.91699930796,-11.8733068211635,-14.5343718421209 
588.096228609081,834.144152797625,305.274196349207,5044.49218755035,-69.2187381408917,-11.0578501373894 
586.603120501351,875.018181641718,337.009875649691,5070.14875130532,-28.0894578381364,-44.8220261446915 
586.581949479667,828.187204497739,296.157015167302,5098.7927010441,-49.8822704647472,-10.7937321632799 
587.121226933363,856.14231944463,313.390101123526,5047.91106396281,-21.2407494847068,-17.299264157996 
564.298095047667,845.247515406552,328.503448513742,5042.41166159644,-9.30128514548199,-14.5061691569217 
593.683916584793,860.452005320737,311.022690655047,5074.82439845841,6.16704521542,1.07392502812727 
631.740495415867,893.184178454778,317.0026486046,5064.45323942319,-36.1862469786921,-3.57781589282034 
618.603320432145,866.509384716759,297.562152529074,5064.67095879994,-33.6504968053834,-13.490468059264 
616.392374760893,888.768224689815,322.704381275304,5088.89528581984,-36.8953571630795,-4.63190496609449 
640.50187713313,834.277921225346,274.610988192549,5063.60224599058,-9.921848609474,-9.63389442429146 
633.737245807985,903.315854476525,288.887955844047,5038.85100868916,-39.6504121542468,-5.90691094212289 
577.420491722338,902.948979576877,301.618892241338,5096.69232903472,-29.3011212158834,-27.2724264819749 
597.411125687508,914.18370358138,232.305381068059,5107.44355398135,-39.894565185245,-26.9925293921607 
617.929657098204,879.618607650356,241.434490236899,5148.40478550765,-52.3277811843217,-11.5735126575901 
647.904178858782,888.163950658545,222.773897377676,5142.52439243462,-7.60424019800457,-53.7532675972803 
637.386496704727,914.151459920942,222.00959668932,5174.64551467772,-7.92855852558624,-39.2424232714822 
662.11916578687,867.623174758647,209.163131458268,5172.57420194266,-10.5163714304309,-22.5147783277907 
665.830420242855,892.089161745758,232.902055397507,5186.11633966227,-24.5978649949747,-33.1134395699113 
722.092887997682,917.439583572064,276.878362930668,5183.7743422313,2.69734000931252,0.890196795174725 
649.926365895059,889.275361652499,262.820233090446,5191.35631215142,-30.7122418582052,-12.6641471441386 
702.742784544262,899.678400217537,229.812600606224,5196.48224998071,-30.0771204555397,-52.3402773639395 
677.787017059923,889.837680603664,214.964722719449,5186.65240675852,-29.5830327736555,-88.5296043067665 
653.173799225875,858.227106742231,205.75514499755,5184.04912557258,-2.19051985307005,-53.7587723657337 
721.430774459488,918.083759205148,259.589798470845,5187.67214411262,-43.3345338354553,-65.997138003894 
673.881132771276,909.918538421243,237.968330432311,5212.05054685362,-49.1136954251922,-43.6078882936672 
736.010475297455,919.967308202501,244.927786396158,5165.78077764707,-33.2442310312348,-73.6470745279887 
667.236363239963,859.565635976713,223.743342857973,5155.4394698193,-57.5182207608033,-99.5195534886262 
778.111546415924,934.413221906304,326.787476821176,5151.61831676727,-16.5381767246119,-84.2722011215972 
730.864235607797,864.743666183056,252.237803144321,5134.90684949906,-14.1904424016982,-86.2079684001875 
732.227307626439,886.530580605325,263.85150045145,5160.9832132588,-21.7537889216776,-51.7497429161995 
680.852749791291,876.630757665429,177.602328659014,5168.83010698532,-13.3445707919549,-69.4667539183189 
682.180002578395,946.318527388278,272.133189612587,5186.09734041194,-27.6303001166022,-89.033028374686 
700.834618044412,913.85495564225,243.879279911353,5203.56561520863,-31.8837053513821,-55.4011125796262 
722.063620552765,972.843882742377,232.215515985867,5225.62495307798,-18.0995463387147,-88.4635262302798 
756.517598661669,954.066182768193,230.320923355817,5202.32968183233,-52.1354682856824,-53.832509122112 
700.635398352539,924.933690815157,268.807279885102,5177.95252216088,-28.8289197842623,-47.6315512460117 
749.68896492028,876.223508477507,202.404390752226,5181.13367598514,-28.366333017588,-66.854141040386 
728.272145338467,915.17783921372,256.365859417938,5195.49869480448,-35.2117715671763,-60.9724953024511 
756.993215488728,919.468943851815,177.574790497959,5170.29145770803,-10.3076861428751,-35.836532302464 
738.094544555963,938.312700513541,196.369604272962,5222.92268606969,-39.4077099349236,-85.1331869732563 
687.006487540031,905.581214955295,229.170750877641,5193.3460055395,-41.8172833343966,-40.4095826542634 
770.310930319937,945.731804824906,282.950708171806,5166.44016538527,-43.8699398545953,-59.896869817023 
730.05872712013,982.584229259348,255.203874027695,5231.07730272245,-45.5622493101127,-78.5053812668363 
757.864981227104,918.771868167732,275.01300608205,5230.05165873142,-35.5517540865029,-53.2677679770161 
749.616803822311,985.263213791845,298.169511564703,5217.02423339868,-3.50210911491273,-53.9791812986523 
703.246470842949,920.634358653163,254.404264642215,5197.64272483074,-24.0091316354001,-57.497842732242 
709.765913795893,949.719619527567,259.256353285259,5218.4305554228,-16.180806428462,-24.7707429657328 
667.319728264252,916.727206181434,207.877113585961,5241.02913338662,11.7637346030685,-61.9445273841954 
689.09272927473,895.006152446886,200.545581528756,5216.02184396265,-35.7100097187843,-50.5290105074967 
767.111265019181,1011.39568224049,332.791971483593,5253.69918014573,-19.0916174098694,-25.7176475460226 
680.319927799365,917.205109194168,215.119281742529,5249.55701234744,-30.8735105491876,-38.918759513272 
720.055266961818,958.849907214387,298.310457973321,5249.98281652719,-8.8416822314934,-10.9109509705535 
685.935572992582,912.591593134111,299.596915818866,5226.82459725434,-16.4538635189476,-4.92555496156295 
724.621291939668,966.674829305777,322.094331937427,5259.46489927824,-46.1043267140619,24.6790870705979 
658.6174269995,963.416369531363,289.221939641503,5238.28912512995,-13.8574816510269,-32.1428744353502 
693.496447268438,926.803171196888,299.121088178294,5232.45126269568,-6.56421508593251,-6.03544558530214 
652.698397261425,938.810630937933,306.528708934265,5262.79412258437,-14.5475012810927,9.59232893831984 
603.362596210605,901.13786071979,308.748482955782,5274.17745754524,-46.2012254765312,3.82405143891321 
648.225511097781,972.760167980016,360.866039164945,5300.91118001205,6.61819563882029,2.84656209307361 
612.531703034892,932.076516352077,274.161751606937,5281.80054817489,4.40087382188269,-10.3416199600196 
604.13277937819,944.434177471919,277.674296692159,5288.87573733556,1.20990110725267,6.11692867810294 
602.286861363176,882.029609724756,300.342081742445,5277.80343954131,35.6288210861048,-12.648746949795 
609.327308750668,887.116438182204,287.78925461677,5316.25451458873,1.67267814321109,-34.8432993788388 
657.743198687254,935.220456767892,348.996683334939,5337.43333215997,20.6767404272516,-19.4606745092836 
573.235539367389,929.134557457122,366.63479585543,5335.8214461938,33.5993498410702,13.0605522407911 
621.114141413649,938.116561549282,333.634135346852,5365.39770897294,12.4539052096963,3.2960494959961 
603.418851159771,900.170292211246,367.564517056578,5333.09019151875,-45.9418971904974,-32.4531973063761 
559.240629092983,907.184063400519,352.489061460102,5328.16073163038,-22.3502979460162,1.51714742540596 
618.534977137922,936.720696964899,413.861706787834,5343.24299608374,-27.9157284094782,29.3945495230371 
521.448335055431,906.106407935962,322.788658092056,5356.66780337644,-18.0323664301839,0.959748888820205 
545.743862747789,967.564712222262,434.09763219286,5355.7733399477,-12.902824018758,3.85231121972242 
490.20067967987,862.445246473366,391.737053221475,5313.33911135762,2.41743383801118,-14.4529385148635 
557.757132691588,1005.20448112005,458.737367702783,5330.64485230088,-15.5187191490773,-13.6800550338072 
471.706559669907,965.995415472172,445.220388005539,5311.87572262792,0.34991278926044,-14.9637481895409 
543.993998633698,956.112734615151,435.639910082055,5343.53498946745,3.01103714237914,-14.2684671241763 
535.319844969796,1004.12590659832,423.132220567121,5338.48488862382,12.0007409993846,11.4390490441092 
507.882050278965,949.484161498737,420.374847072173,5340.69877739985,-3.30627886848816,1.9642728740109 
572.551451586117,1030.26953783201,502.629540102932,5323.92362816817,17.5538999009947,9.02086492894237 
522.814519725793,976.1085942705,431.179550556743,5306.28986054085,-16.1154743379398,3.71929094444558 
572.840287222988,1063.97756930327,448.743456119987,5337.81511249593,44.8434245195145,2.89154816270024 
566.407936738526,999.998510350738,435.288775679499,5373.43537829757,11.4514617266795,-22.161043273334 
627.496246739558,1061.23513815649,489.586405006986,5363.48514148683,-31.3960594221505,-12.7286685928299 
513.688786172929,999.172059334715,451.487541998102,5401.67409798908,24.3653198649478,-6.16652235839422 
612.825587099599,1067.48728539048,544.946118043131,5419.207439115,0.355539029084001,-16.2548255864858 
578.269736080262,1029.71707147241,425.528699414975,5399.5199191779,28.2829521424694,-18.6831537209112 
580.631400401884,1017.17977502891,508.331248662276,5416.74541347528,-7.42553394687441,-8.19151356150421 
501.855265322672,932.541564815333,395.072593868228,5408.43303877389,17.3205638609923,-22.7630042598114 
554.753462615232,1074.72917571056,434.843627511989,5446.44947041632,-0.218793134746303,-38.5708989947195 
546.970046646869,1067.39214846074,457.319611519354,5419.28082195632,24.5870979590671,-3.3611016586181 
554.262229247408,1081.46069999236,507.330781578047,5406.20233932865,36.7570483891125,-11.6616426706207 
544.829215579165,998.661405468366,468.577251939174,5399.31969899707,50.4874828965432,26.7154995373949 
513.985189979333,1036.87295905251,486.508539311934,5423.16639941487,-3.82668001490157,21.7717297365604 
525.478608292872,1020.08309123879,474.02061909408,5446.10576912166,7.95201100536851,18.1857795136589 
491.498911984681,1052.77985270606,473.440936734501,5450.5156668186,34.2578883512034,35.7172283841677 
639.55191679719,1086.29387896349,527.85675185117,5489.83829737779,9.79373054847448,2.00903295428023 
554.177435957265,1018.3082081923,465.097526681727,5487.30671658684,22.3439282355752,13.4794075960972 
518.738809080735,961.77025500316,385.632827513265,5507.17575716764,43.4791967980724,-3.66966366868579 
502.785312095058,1040.63269822513,477.011386266673,5546.1572063553,-6.41384711780791,-16.3906523975844 
566.882788216888,1049.97201485194,434.159652230344,5549.18278871763,7.98023532133188,-40.6984682353021 
467.536763192768,982.30525968142,426.546897264037,5568.16543640659,13.1627665859121,-11.9476280288392 
640.494569715995,1088.43037375976,499.359901146177,5563.51736978855,-13.3030473833936,-13.7763693442978 
554.835753117491,971.468755542847,495.538453383936,5588.82000398822,3.38596156290706,-49.5164997800931 
499.143151942662,1000.8882649096,485.076296859882,5600.78837774871,7.68483937305597,-39.6445415328356 
462.74372441727,1008.28729738792,431.110140734891,5617.95310253225,26.33129819297,-37.6112552871024 
519.927718588019,957.072924459449,454.849103874969,5596.26323209513,30.5547543666954,-50.3639725064524 
499.933157555618,965.725361748414,455.24443203876,5626.32083973963,19.8057634936635,-72.0291141092916 
510.253847510049,991.842836586307,446.127942741995,5640.63216289342,-13.7450821608546,-52.3977653445204 
499.547156726493,1057.0206473376,477.272200083212,5660.85654355659,8.5974021523278,-77.7448194616761 
492.099546626847,995.342856840846,419.618828620303,5683.46580257505,-11.0529625697826,-54.0870616835556 
559.627870590441,1072.09840288592,439.040928992759,5695.45955277141,4.7129320751052,-120.259849149529 
539.256513406342,1020.28941603797,425.792462445115,5706.4358862288,-5.1326535188075,-97.8539332850058 
506.117867498485,988.313163856134,400.338878123542,5745.81304816176,-44.1827220791659,-82.1190222297798 
576.206998420883,1082.06436816349,411.42834628407,5760.58727457846,-13.9604131875728,-125.180224385231 
581.463582419191,933.955276394995,390.587469105334,5755.88356102527,0.455244143928855,-103.158224933487 
554.67483570604,1085.79530065689,455.970608947508,5745.8437100803,-29.107621772223,-91.1404126096839 
559.595582916645,1043.44438673383,376.741827218637,5752.50094886998,-31.303574671084,-93.1855692442735 
647.592037977334,1113.13165410753,428.178510153247,5795.93960771294,1.00599737832517,-137.483614170844 
615.511290595151,1035.22115352874,422.210993063363,5808.92167413581,-39.7906938776644,-114.091574580168 
676.68282807551,1094.47714552957,433.299790598047,5797.8042509154,-4.88506909963008,-98.6780706962292 
635.914414499677,1066.35582548543,389.638006984568,5787.87284913722,-1.88635034780913,-109.84611880259 
698.775890365196,1105.23674117406,437.28733344382,5806.18989010497,-8.51436329168575,-118.944557095115 
687.043993607573,1079.20108571288,434.269073881072,5786.22015373713,-9.40096124826291,-100.723454422748 
773.488616543922,1156.24644694793,428.566756572435,5810.70733954641,-17.9340166904171,-155.652266758517 
630.469486153581,1058.15748157717,341.622424652714,5800.7152263045,-4.00856929956638,-151.693118472802 
732.040716783294,1146.31383427967,383.737036741893,5825.4419644754,-0.680029735078864,-134.497192815513 
681.4719816349,1053.0848184466,365.53627353295,5809.43573544357,-5.73803855741777,-146.49308718128 
779.097390986615,1146.35053800561,319.184369216556,5797.34591333028,15.718081060511,-130.657998660941 
747.101757976559,1146.15189841207,353.709397457736,5766.30684556582,10.8771423379671,-148.438084491822 
673.160542189737,1057.09218260204,313.789230780972,5751.75464827376,-3.55295086796963,-136.676418492798 
806.438012800072,1162.68263406046,332.035977599956,5711.69981675339,23.0851130614034,-160.309551554827 
751.85324008011,1152.08728669679,270.999958644991,5698.81968830935,-18.4153541313368,-134.704670118001 
812.800077047639,1142.58650385283,344.334655106202,5690.86972746307,-24.6681294223775,-134.490214703996 
789.095956496286,1108.92187983644,295.410261441912,5693.2768526149,5.39317086210681,-143.067233641893 
836.444771700847,1185.38372133874,307.049124838333,5703.04138071694,5.42887514005992,-128.618411122374 
842.276103544749,1118.23323556076,316.465370160503,5688.02567412849,-13.1978849916591,-155.730330921459 
816.746769159879,1082.78298187886,311.293060641939,5715.86222642912,-8.47762061450029,-157.925426529817 
779.334806479476,1104.96489213571,297.026059079586,5679.22442226174,-13.2658875047935,-171.941540172405 
749.274592170357,1074.09305393157,257.93384691802,5687.95132478836,6.4811070884757,-145.756989002735 
762.940696645832,1128.55480221225,302.364864066872,5679.98901711466,-1.85667075721646,-134.523300116898 
758.212135347842,1125.44776843244,276.164550635893,5684.38348429406,-19.0491812784216,-151.782808825602 
750.998060500241,1058.78093857476,281.313554272956,5688.6590013442,24.9469098658336,-155.830939314491 
789.533064268563,1123.58383946661,310.469977212232,5678.42264872794,-23.1141823402092,-128.559488774925 
756.908379611914,1060.94564019283,244.747493892959,5666.80850276616,15.7707739571438,-167.627752158377 
761.957917189035,1155.27886477651,272.465741771871,5662.86214077075,22.790952077856,-105.817780680292 
703.626549157163,1078.82925124311,265.377437099945,5655.29076369118,-17.0022122381075,-132.015179288211 
783.980673719074,1060.65509583956,267.554466448161,5681.95493855955,-36.7723352389485,-136.898947779815 
737.057480992402,1029.34696631122,228.396481906551,5687.81018085352,-7.08758841213513,-111.124781148269 
677.077818384534,1039.22590275221,254.673182593641,5708.03801123792,-30.0847504749316,-121.737444667087 
686.893921709368,1021.73268757017,216.985086119346,5716.23835464728,-1.92915280883743,-139.423413300687 
819.148649710701,1072.63220405898,264.433177990356,5732.13881452376,-41.0303543987986,-116.071904884497 
696.230329906677,1023.37166917557,214.797627747627,5717.20861400196,-12.2539300904731,-84.7277023418547 
731.883305726958,1050.24775478638,210.017998545621,5701.61292437084,-6.80806606269901,-98.8880735892267 
722.721126754365,1043.1341952033,226.267268808317,5687.15104083829,-61.2993377522141,-43.4039432885604 
729.276147623244,1030.58072077769,261.136329277827,5685.98342264603,-21.6476611724026,-63.4184858929934 
712.239102885341,1010.21923004233,231.537810064239,5713.09509799213,2.95020285972801,-61.601198656679 
724.57156873545,967.822917469248,215.076233564202,5716.52188505769,-21.1825867576976,-64.691716923546 
677.549472093479,1028.61738416232,196.478661861689,5717.73536302318,-2.83300550142036,-66.2249989662951 
743.747618216876,1062.10754283194,257.72102868194,5697.77667127528,-32.6454556362258,-55.5909956154346 
673.292757402857,954.551718745377,171.611975408757,5692.07181409845,-15.9701821100395,-36.8072917295216 
730.516654589365,1042.35557724575,300.643473989607,5693.15126815681,-26.282149874735,-50.9802294870818 
749.886475944904,950.876204973487,264.322954493801,5686.28721409306,-45.8013297860933,-29.8915097229875 
759.113742737047,1011.57475819112,272.457370154217,5650.28954195185,-28.7313332220734,-54.7793884816738 
741.552251027422,1015.8139776194,284.768174947964,5634.07557915086,-13.5369704509533,-56.4267935358055 
697.960945551692,1033.89040358837,224.089381967701,5628.85197065063,-3.67414235055626,-70.245154224023 
726.823736264607,1088.60274548098,283.683131733662,5637.08166617375,-26.2738818651572,-117.45754671538 
736.082208573406,1050.34554737931,229.16172940134,5608.65773998762,-42.8534724399484,-126.450292445504 
718.022667285646,1076.75859050999,268.171464217077,5605.50307705853,-29.1347026370362,-87.2720440521325 
716.757048102784,1059.50497564048,303.215434380413,5591.55554050845,-22.9773359665154,-123.462278888378 
718.895127443245,1060.39431855741,278.109518349851,5598.56352658098,-19.1449221216422,-139.483076572532 
741.760221803574,1074.3900824162,281.369313259582,5565.3739217885,-44.1060036808466,-153.302106134224 
715.952843729889,985.19662090038,243.59846108652,5529.47514989517,-37.1564865496745,-139.366602467373 
701.15553049262,1038.22143524215,296.936970473456,5536.10331556861,-50.6005237434794,-151.943584240463 
692.930080574691,1028.21768824999,302.856250115178,5515.60337672647,-31.2270835286805,-165.696843166139 
686.903547013105,1028.66484629882,339.476964869012,5507.90502910534,-22.0780211575641,-178.220085484946 
675.429643915857,1028.41884763306,331.041731636617,5509.8276389648,0.719820514864971,-163.244958141809 
715.181303522158,1074.17984859223,355.307699410293,5472.83064630204,-8.12513609311789,-205.798060035704 
631.502009720763,1005.34555666294,321.504785920086,5524.73304662116,-21.6558493609578,-176.987127959157 
693.954939998892,1058.75083117626,400.116939111824,5476.261673554,-49.3693145258924,-199.026751575257 
620.010086459937,980.376585930909,347.532589232768,5482.85392596565,-8.64370691411639,-203.41099445782 
686.613815878973,1113.70319981782,410.572939256056,5488.7102986322,3.98072463878427,-204.407247191829 
608.227159669607,987.71696966318,341.497847615581,5460.59283915621,-11.4463908319535,-219.720211860439 
675.918567004825,1038.93912738762,427.606021930055,5437.90848914267,-2.36985641011384,-169.536320424271 
604.544756822845,1032.81585738821,400.150017850217,5408.11711808292,-33.4109339694897,-179.89751723026 
554.253168916941,997.748482174866,327.708929210756,5466.81774361464,-20.1805798060961,-184.378018229658 
658.265202106088,1079.10253809602,444.329379402833,5466.80356461412,-6.76838397803882,-220.578634110338 
592.53179682263,1012.77625575229,363.655059402946,5456.6299296546,-11.0946941075537,-177.315036926131 
550.30667706201,973.261276413951,385.386227650429,5413.281194715,-33.4644061842712,-226.399138048114 
545.668114039983,952.531457992275,356.187725276444,5425.97355439264,-19.4983808704631,-195.074658135572 
505.739492497378,1017.06267620512,381.517028076974,5388.8668926227,24.8614674576227,-219.394917337827 
452.375478252769,903.430620436947,299.829850759072,5363.78980558782,26.9182115295647,-234.247756765933 
530.708288457343,973.73346696449,386.96301694854,5358.16170804126,4.90850239391603,-255.050692124293 
467.599060598413,938.522376036979,345.818106367747,5332.13946135805,-20.2460885197622,-238.509755122346 
520.15101483637,951.981036446883,372.297057875474,5334.05656791336,-4.63700770758603,-235.341572150338 
511.806238619304,960.005614015978,403.323697242255,5297.70641074475,-1.14425452427103,-221.262847633113 
439.838526202375,883.58018950626,345.826794654904,5319.42114657016,8.39454759654245,-233.424337518496 
470.493954794466,896.497802966711,385.103546171191,5299.71084091135,-3.29542907155532,-262.57930896065 
435.841968091542,903.558264787328,359.964240468399,5272.97568998396,32.4569886635728,-237.694492747896 
472.179876686705,911.042099615241,408.798399369078,5320.28206481421,-21.4282588507567,-209.45800443811 
454.029123488605,904.108458843967,375.626840412287,5245.94787035309,10.157209520709,-234.287941421364 
489.492418753256,968.194983688833,368.387145111688,5269.12713783288,-0.963257675497681,-233.264233635827 
528.711869835554,936.015413576245,401.859908349637,5266.44783449724,-8.79286115163066,-214.472272387556 
522.544347252164,912.421679421412,400.699103265781,5235.2103871211,41.5484198976235,-221.847367814529 
397.418719005619,806.436781799364,348.133563263122,5238.99918434766,4.9622880948852,-209.991084222657 
433.951674216219,934.236968577509,398.979071349106,5178.95822330449,15.7936114000249,-201.920832086902 
432.466354409321,845.254592115006,340.560914978463,5224.06399856192,-2.24080719715632,-189.244186820882 
438.506073202135,917.864638245685,393.516361401958,5217.1298901393,31.7455440252288,-231.417709383505 
439.644987037369,903.787355042579,365.964068798055,5194.42290474461,-3.81117439154288,-213.306262704182 
483.759815786118,937.936135441853,366.979353824935,5214.54039075272,1.56242662475116,-221.450874364341 
448.133788226237,915.859991758562,396.153898326784,5216.83229654524,-1.50016338725993,-213.825657796598 
452.425222439546,896.930094868705,394.633004569956,5220.13364550924,16.5539499090171,-227.026103637274 
539.129356608322,984.69321711379,421.247455155672,5200.49417332655,7.16797430725178,-213.488929939928 
502.129449235842,921.88901755702,405.257884620085,5152.09820878153,45.1260398618551,-218.510819068559 
508.231419213338,917.654320990759,455.227973431875,5150.22518059151,7.31932758831787,-211.256525682051 
533.12166271701,905.307662541812,423.79109135962,5110.94236708886,-19.2742291550169,-164.827515153543 
491.428114443264,927.481650834516,411.814644147021,5094.75912398725,-15.7461230244149,-188.534692229647 
487.391430860834,935.737563516543,415.96662469955,5084.37924305637,-20.8912374516556,-189.168932688325 
496.332202018067,912.934490689193,397.334718733725,5118.15175082691,9.50320273186306,-182.752184205015 
506.571808897945,949.566547688464,440.986268659467,5097.59099642414,10.8983080333887,-175.433888718438 
465.688385905111,869.208458147557,336.405679014859,5106.0492304586,-7.08054724716783,-160.802259540872 
478.292788793663,924.572923982897,445.778054977017,5090.40231772752,-8.18302170138162,-188.703183182414 
470.137532715729,887.731438874497,362.76165909531,5058.52573315113,28.7779494232547,-169.146040023864 
518.527308918307,908.531836552916,406.469466216219,5048.94321316222,-15.4617973846011,-185.166968830651 
471.508576129316,891.246706845977,402.951093462675,5033.53773300673,5.97750976186198,-182.529172210923 
486.325582846444,899.041420449455,414.235682179817,4973.37511843334,8.45781898188726,-180.117463958336 
512.801704098266,932.869172451703,381.305530000844,4985.27865159109,33.5727337487393,-171.090170300395 
458.852972245454,846.216616653954,382.404177145763,4975.70527925486,40.9425836724641,-168.933826141694 
548.881866579589,907.288948121473,373.102221091633,4950.0820106311,18.140592608885,-128.363749928886 
489.636958684417,858.701721434842,302.070308087927,4949.39329387409,34.517259881335,-159.385827229124 
563.19344677563,855.832159611573,355.867645140008,4919.54709692429,10.3595095714699,-119.860776527292 
493.795705534818,832.763268268506,305.309586108373,4944.98604172032,27.2518715145513,-142.853260764143 
522.022384829749,875.028280837026,367.5804809513,4898.38567036457,26.9241506142182,-127.688492913399 
469.337432704284,838.069234397137,306.710790381482,4902.78410631457,-2.73280564792538,-149.416078797272 
545.633734879744,840.896519834192,352.649822549138,4855.22517897543,2.97697057311523,-145.926130040264 
488.026595713622,743.446857924144,286.877546878087,4834.10615768513,-51.7709944111399,-143.930148255855 
503.808419353604,797.212499618023,309.355203274312,4823.73596184303,5.43783707709247,-129.677105012666 
487.731715759131,786.133812132096,272.042809789964,4803.53579617528,-10.819791365473,-165.232555787949 
536.166393072778,853.482841632927,290.469094417973,4789.1119843982,-40.3646518753171,-151.766703998466 
504.641459380897,803.642672284231,249.49316793487,4816.18984194293,-20.5160593977768,-156.136915858595 
554.915094794287,825.902393375768,344.706092369323,4777.20129369752,-1.53148949738794,-158.736334259401 
474.604769810262,824.328990734564,254.668935876887,4794.12657830318,-3.81937319732424,-157.543969794892 
571.80091992124,802.013003739895,249.454270533289,4786.57663020197,-15.0760693492464,-159.596802488549 
507.147383474216,776.046563742723,196.223918638775,4777.70071804427,1.80027491721785,-165.736121552302 
549.964021309199,817.753511349971,295.501344240566,4781.2089646042,14.5704099270059,-128.850848225594 
549.726773120612,773.180368345853,197.421485536368,4779.41531952923,13.5829358632629,-165.730641376555 
560.853522677599,830.19171557958,215.594131733341,4791.09775080501,-5.43927854325838,-136.73223907374 
552.185820974925,816.107665373388,192.14863345387,4771.13244553528,-14.1426437171407,-140.941463720187 
495.592913037968,771.448664753815,167.425413943582,4780.30255268474,-10.2428122567763,-150.588495497225 
594.918093445243,811.03432000808,184.623491275217,4731.96605943544,-3.32115899026198,-162.258385735297 
577.667534018099,793.745517110243,165.188718796567,4751.68731192861,-9.42276809947629,-154.01845891612 
495.658541345208,739.745000525314,71.3030970392619,4717.17202551246,-17.0703662911693,-157.312786842038 
591.856040788739,748.319205219574,183.46738209306,4720.69883999274,1.89146068331365,-160.403360600398 
645.002779209814,812.669340827841,184.129831697904,4693.55501852181,-19.0902254662159,-183.152438312354 
612.324413764544,756.423441580231,150.543720688006,4672.76175173899,-4.01996760802153,-188.112566958525 
622.339549321936,764.771963230101,183.746362907609,4642.43041207098,-13.8486276417621,-159.710095182978 
651.809183747577,746.118692546889,160.446234442131,4666.4769856623,-4.06478326174943,-158.87313541489 
581.088969043792,771.931363081022,123.786280483468,4614.26845442976,-27.4113818321861,-157.250772431838 
