pxx,pyy,pzz,pxy,pxz,pyz
460.718127747107,585.330200658447,262.859921040273,4222.15538813638,-7.01298476301292,184.096666350717 
487.09984078667,612.952061655055,300.327315325874,4239.76160580855,5.46930388777609,188.349692174786 
415.915306834886,600.23254122215,216.214923450935,4286.30693079147,0.648070107801328,182.26919212159 
439.822528496672,564.74424926573,253.063780885203,4357.03335674065,-8.83350139213788,192.123040538791 
480.392354795486,631.058888321471,256.80390347244,4393.65545656391,-0.44075095457188,185.804340897164 
465.465954514604,656.392647159446,239.494069516165,4432.20405729527,-7.21890509967534,162.243012994702 
495.537520283735,609.603164456108,271.782258014316,4451.55282846495,-8.9225687746168,181.765468450743 
524.847280645228,697.695600691791,250.929946228927,4504.0434287378,-37.828594088922,148.925918315837 
508.06018836042,631.676427991943,183.33009933743,4544.20103178902,-13.253645719367,164.451902458289 
511.980100501274,655.004497763649,250.379000938874,4563.64213729233,2.18841632106185,143.405901855263 
569.664171189783,659.195969339455,267.414560640884,4615.25552940241,22.3081219793884,98.6260856989294 
600.399589400022,810.23978452063,317.398001634097,4630.30312371242,18.0418902318909,107.216084808363 
558.855088974602,714.877207278474,294.872486652658,4686.81791881198,42.6401547775603,112.798278119246 
542.722634437608,670.635270970527,241.943583979596,4713.58616814281,31.3042069308831,130.729497416249 
582.482546255257,719.628098560229,275.341378243671,4762.05518912891,13.4622344596598,105.376574054766 
608.393833460837,737.052501095603,278.734868409187,4789.76000950239,6.81754023585517,112.814108419868 
600.568031733382,775.889015820452,278.003286939461,4789.55834185707,-2.14133875766116,78.5281564073504 
629.928711479359,850.306999741356,307.708250270061,4829.66896119561,25.4883751412879,86.3817104152432 
580.906354758804,735.028431435565,227.126510927697,4876.41830528125,69.7594504974758,73.9854793940894 
598.431332471047,731.953873056422,314.877840333673,4882.33388225427,11.4967310832489,111.67671721172 
544.567702328682,751.881887862369,219.49977233588,4931.31541028095,2.65119189238188,74.5034860757253 
569.196870775844,743.525375247816,222.056671018161,4971.32033133211,22.1535604153032,84.1333874717505 
560.451936016064,718.00317377374,223.283512648199,4970.19968045025,30.5895653211307,61.1127253049738 
617.509574389485,782.858777788493,277.302805703946,5051.20609258432,5.56726637557021,68.4342990783637 
598.943321102346,803.571694778449,235.661894474331,5093.54784543733,17.7110960095352,88.1733479088604 
615.194907059665,796.573394317098,262.106197257526,5136.09426203296,23.7525478153499,58.0537589224728 
525.650729689801,737.816459517608,235.978606717532,5151.6457904287,34.5065804889553,34.3776234073466 
604.58884211206,866.781498201799,275.461807352664,5187.13088537514,45.3093807935973,49.7887604000073 
562.081683479169,838.543085247958,305.811740081477,5238.85680866126,35.4312082824763,61.843634068283 
632.858526019627,847.609152255359,348.879713289844,5251.21395195531,9.81382011751819,24.6777809726504 
653.572547708856,861.085458113889,376.93259765644,5296.92561508186,-7.59813941707395,65.8963526721723 
699.085833426723,934.611683222137,446.386813845388,5319.86699735724,46.9276177041695,38.8892031082611 
624.639032113429,930.267646605926,434.474690036742,5364.43127859502,26.7906058464588,47.6810899754847 
640.960109390861,911.74389973161,420.203122227363,5393.13000781881,4.54936229941466,49.6891046673298 
648.965394250039,921.383589095592,379.943760199589,5420.14805721841,18.45235122793,34.2487554818807 
652.727512097168,929.920429932315,392.396063864939,5464.64804459691,6.03455271920625,28.1434349923841 
548.057473754259,900.000038937746,369.463366593435,5490.26749818144,7.23268946894583,37.6761065253011 
609.018413005595,938.503110572542,377.681279288988,5517.61248483982,1.43736181375496,34.0963336283369 
521.682896637053,866.870878699373,351.433524197288,5562.68060490726,18.5209590798353,67.4047377148336 
572.443334522161,922.962745052531,379.454289975295,5620.99489726168,20.6784850661611,43.0999423860346 
553.422801760539,935.806772408807,403.746049631817,5655.902092226,9.92021574582547,53.2682494501291 
597.066134524383,954.007799628386,491.961527752935,5680.79835915022,26.8406264159088,47.1826417102881 
695.06957840897,1008.36156103451,455.475459246119,5723.47215875123,1.57324776491307,63.265583481431 
584.280330201094,1004.35146833748,499.065981668161,5742.50482629109,-28.0591895694602,27.8044226498932 
606.388390106793,946.380235770865,427.65762042279,5763.13654147393,-9.39442759396923,35.510819505888 
577.59669252953,1041.10392813873,461.233107183317,5812.9814413488,-2.55321943852409,53.3671295129124 
657.292985639687,1088.17318528533,474.077452888727,5827.69349982602,6.28061550266487,56.9875726510011 
599.541214055396,1101.89131321367,442.337594916606,5855.23127078862,-2.77546566942875,68.1006019669235 
632.189756127001,1088.49815284048,469.098899350728,5861.88029359602,-13.4228890513475,73.5429545502389 
613.364920954724,1055.82492384626,487.154639549785,5900.86288787551,-2.49269119490469,39.4650448077543 
629.20814941203,1077.50169709006,472.230596552872,5928.86708579635,0.0236355302383118,76.2887183977845 
592.494361923174,1028.77974236505,471.263080328356,5951.92462634649,-25.9861997994368,20.6858281826252 
693.787189697556,1064.1206643215,474.896850459106,5935.21813495219,-46.8090190531931,49.8401148737642 
674.724159223517,1077.88911941741,555.833221760342,6016.92340263999,-33.7403450911562,48.8323376327255 
662.003496918024,1096.91459389157,558.276467579514,6048.13429972817,-22.0993601922036,63.5291939594119 
650.57849517848,1101.20617258168,535.453535781641,6040.11186987041,-69.3652203728512,52.5494587024996 
687.647792322094,1106.43365287616,553.671595192864,6071.32933043264,-66.4295620969193,72.3032340982695 
732.749680280181,1168.47083229423,626.585118192309,6101.51552926405,-56.518682512889,92.6491879695027 
731.316986099615,1178.42745867861,580.944245038478,6146.98085044517,-35.7866871203689,64.821755648657 
762.480508192792,1170.31816023787,593.825444636364,6181.01824399872,-46.4616168027655,90.6321802881194 
717.987865766593,1171.23542883071,589.695041553215,6186.24663291234,-45.3478590577313,85.2148185677587 
752.446673128279,1188.14387724652,622.365686479444,6190.13066114933,-49.4098890130224,88.314780011854 
781.368127052516,1219.48579510348,559.866250838581,6207.9817865261,-7.88455373169355,84.3372362466366 
763.810338040877,1176.84187695359,580.887239945282,6255.55227167031,-25.2563082746657,107.068981707733 
761.1454733346,1151.4998856084,589.850164947442,6268.2033118497,-8.86222641840778,93.5811146733082 
723.044147724909,1137.54807428752,448.865974669081,6282.77401823312,-27.8865466897582,114.638441171288 
835.416920742312,1182.9874828077,527.729700515746,6273.59053084238,-37.4524208413465,149.932409636157 
780.139391734288,1118.91854646663,496.943631394309,6241.1187674115,-13.1003224623078,177.637736258527 
767.629788792261,1152.59034219383,447.695306462363,6210.84484350913,-7.61383826647266,177.307401644983 
806.044587175582,1207.60431262352,468.946780954763,6176.24307375707,-19.1253390991284,194.596356205898 
835.977850677831,1208.67680204006,486.420948565756,6193.98084154612,-24.7065108285039,173.781124495434 
853.755753519339,1197.47510129283,516.693514825458,6157.22640827079,-25.3234031765439,158.196536528442 
824.519833035039,1228.65149049759,534.743237104996,6145.8869798611,-15.5063506170421,178.175107914043 
773.269380252439,1176.2430066241,473.428078517452,6171.7240755087,-36.5407230799113,164.205637881454 
838.045735139421,1192.74251852209,528.373298985872,6160.81313417695,-20.8642090689916,130.812481531495 
834.451687947787,1144.29968791092,455.375966687915,6214.97271667631,-16.5788418791581,125.001949939471 
810.609772397557,1153.33011998263,497.429262372812,6214.20639448644,-7.70450796887448,121.328219243346 
760.954479875253,1205.04028555439,487.749694596828,6249.05637683552,-31.4683529202384,114.932460089357 
788.670896802284,1184.40865253843,496.6309647833,6276.29745691993,-55.0592140828865,78.284700745274 
777.423604698503,1218.38004417551,479.713413606574,6289.99232576531,7.95395254053518,111.521684487345 
827.023534770342,1183.68746054419,475.651748698474,6271.48687966653,-13.4579613921175,73.1100290610995 
812.420823642643,1176.31666237608,439.585975306914,6336.03285684822,18.9988273087445,73.0080415409502 
845.815454475217,1232.9945504377,460.565013420795,6317.00466271264,-3.00199185301717,77.5377097681565 
888.397481076071,1221.45337116537,497.158742062784,6365.86107910131,10.8036228268677,88.1309481508644 
900.143494010787,1270.23408146548,483.315757019459,6344.72692575214,9.83422955217245,81.7957248089353 
812.688566272586,1201.81902117943,433.468976055085,6385.4519814293,25.3794155205858,69.7163015434369 
815.055095592247,1215.92691196854,400.787653324315,6378.18045862479,5.39341628059461,66.9650681854696 
843.842446598721,1263.44755195519,452.328980510449,6395.37835461788,20.6891705199716,74.7601529337309 
852.724005304438,1211.04757597378,453.441132989295,6421.69712984827,11.9699478317263,51.7517704713953 
852.092172067306,1245.87313422925,497.97355093109,6413.73917299941,38.8510707975984,38.6210527376085 
867.096200811867,1260.18389070932,461.352987397523,6421.24194794061,36.9696664646726,60.8160855321333 
862.260470428855,1204.45380766294,396.202695171873,6408.25290854112,-11.2884363427157,54.5529323389147 
857.143412617501,1269.71298404295,457.35424399415,6453.67092865885,-8.2337918395139,53.9233633179709 
888.406688579553,1250.27300059987,453.918131015596,6444.61634405406,13.0173340824667,34.0355809619579 
991.28420081613,1310.23559040257,517.601397875432,6444.1058764586,23.8512327057114,39.0823584178683 
973.836275275547,1288.28086893885,528.535516921559,6434.6806267486,-12.1583698650552,33.3676003620045 
896.091191645523,1269.43730686031,482.165678433097,6463.20173211894,8.55543172515899,22.8047754379979 
853.890955264849,1265.33763000512,517.747816775144,6467.04971778282,-2.97939184924193,37.1694850348454 
863.891053374059,1276.78134678883,551.130794793815,6529.06294962144,-11.2140716607989,47.4612214801818 
936.777000412272,1316.91164715992,554.416667459942,6509.52037640051,-17.2409168480416,34.9264501639191 
916.621105892547,1347.537261546,555.018219053933,6534.38706569501,10.7016997224292,37.4049939042326 
824.311952369968,1313.34130776383,522.262121116264,6549.08998549424,20.7970725990361,41.4033700627933 
848.890456809273,1301.10387180031,495.943991967469,6581.28258894721,-1.64502193343866,30.9333506401464 
940.344525618399,1335.67901035077,537.929474769445,6605.56296222752,22.5604282187477,60.5472740902783 
884.265890667933,1333.88346611761,566.021356898813,6576.31628052557,25.4421765509941,71.6157476162366 
818.638619799356,1329.5887629095,545.937227674168,6602.17791686752,-1.49384986796114,77.2979852932132 
799.980912495305,1278.88684843795,507.366894337907,6605.3010283802,-22.2570848104498,93.9757032318869 
813.5586032142,1314.98346271923,499.540365353164,6597.88253310168,0.877134479085184,82.3268884505223 
844.379895779648,1330.80630816967,594.039494233861,6618.62042432847,-43.3033245688519,94.2027109681399 
868.13578590813,1289.57740354623,547.987182188631,6662.18048735489,0.124782076743153,115.18021491467 
774.527284573855,1300.32586449388,491.219398144095,6690.76817151773,-38.3119916276504,125.533277543353 
759.202568517335,1340.59806720699,518.489086720893,6681.9629583927,-1.33825278876804,92.2764286862899 
829.974880828107,1340.06629516146,561.978335840955,6691.31283044671,16.6060541319896,104.481184410137 
835.17872001117,1347.38481834859,605.167243108764,6670.62674450449,28.1174395954664,99.3463526971016 
888.959507029366,1332.57748621825,627.519187944707,6715.79226415906,-18.9239257962605,91.5481717798638 
872.423188683183,1368.34386190452,634.676296094674,6672.37498873964,-7.36055849874153,77.881924772785 
926.017387970447,1378.45128046669,624.495412596889,6681.51258563385,-3.96547360464174,92.3702132358891 
856.137504614604,1441.16894532807,668.509930894079,6697.54458568981,-12.2444810645028,83.2014442228376 
898.889838228105,1415.69955935093,650.601665100977,6712.14000490626,-13.5221656233149,93.2924333395599 
898.26906482817,1410.9119976438,682.649179064684,6726.88728638705,-1.55245228383731,55.286697264373 
867.238090628262,1419.95797224853,667.593293113968,6698.34963812796,-29.6444683364672,26.4783108861278 
862.127496358329,1399.01560427665,700.273432616279,6701.2536291241,-11.101379727513,29.20590817569 
932.074452300155,1430.10473514284,656.93070379249,6685.04755778896,-33.0971745036861,43.1894318137233 
899.104250090929,1409.66006140218,741.627387284154,6649.28594281366,-20.7883016156337,80.2489287649061 
887.004130343598,1431.87608627932,713.628588171124,6619.58171400577,-37.47485070981,98.0336417059343 
895.062248965363,1406.47211418529,708.126024769173,6607.14769045859,-29.1008778758079,106.076430700711 
804.390870901559,1381.1785446372,674.229511757754,6568.44958190939,-25.8623252446025,99.4022410085159 
780.244270770794,1377.97194379752,616.974128970481,6539.27106697885,-43.6096902569204,82.9949283931395 
828.078549626198,1375.57118191216,655.528409236268,6505.64208078936,-50.3101862224338,84.1444172392008 
725.988226670921,1271.141335451,524.831900360814,6454.02369883024,-44.5019107645624,93.3980373268 
707.228389112437,1238.96950586196,537.158122356707,6406.23564381754,-50.8942860613893,80.653150856779 
692.344823048597,1219.75190850027,546.360692278642,6359.70664963748,-73.1750951049969,70.9830815397634 
727.231534000485,1166.88645755393,539.346773439844,6322.23158130709,-90.8272209513623,63.6249549767209 
725.745638366463,1202.74771107101,596.547456343856,6309.72203621362,-56.1440988673794,43.3688581146628 
746.973234496706,1234.02547808558,536.118447786977,6306.96635216714,-47.4785045465579,33.4711756735002 
722.031322817271,1149.8260975786,465.862301372437,6258.48405478315,-49.7490075061663,30.6730652621558 
787.652462382598,1213.95500779397,497.473052300615,6264.52710897429,-45.965826802987,36.4942930417364 
804.580064878718,1205.52980214111,563.914667118997,6257.2298208645,-44.9038964953385,-19.1459330741042 
818.352072543839,1190.33218119874,574.542711516414,6240.7159017893,-64.4107979050288,-10.2294099864048 
854.100177391644,1245.44247856654,564.968550433142,6239.46175687487,-35.3562457758783,11.2245293055552 
824.589376061857,1280.2266748468,534.354136040007,6263.99657668741,-19.2825774036034,9.7014710490738 
